timestamp,open,high,low,close,volume,sma5,sma10,sma20,sma60,sma120,rsi14,macd,macd_signal,macd_hist,bb_mid,bb_upper,bb_lower,bb_width,bb_percent_b,atr14,prev20_high,prev20_low,prev60_high,prev60_low,return_1,return_5,return_20,return_60
2024-07-26,39947.94921875,39973.19921875,37611.19140625,37667.41015625,548300000.0,39883.465625,39264.629296875,39069.1552734375,35459.394759114584,31541.666145833333,47.46140580060645,911.8212608672984,1102.0660237532234,-190.24476288592496,39069.1552734375,41268.37664450676,36869.93390236824,0.11258095321884143,0.1813087723620172,1360.8152337953475,42426.76953125,36733.05859375,42426.76953125,30487.669921875,-0.059814085545219386,-0.024071077584008282,-0.050934370592249145,0.19487204809843317
2024-08-02,38139.12109375,39188.37109375,35880.1484375,35909.69921875,746500000.0,39148.78984375,38990.98828125,38929.258203125,35520.1369140625,31615.137060546876,40.618545707331606,582.902292263534,998.2332774552856,-415.33098519175155,38929.258203125,41523.209594715256,36335.30681153474,0.13326487641020762,-0.08203846729059501,1499.9157639706798,42426.76953125,36733.05859375,42426.76953125,30487.669921875,-0.046663971061688514,-0.09280174964285959,-0.07228395637327745,0.11295552776258888
2024-08-09,35249.359375,35849.76953125,31156.119140625,35025.0,1121800000.0,37971.315625,38644.6984375,38636.08671875,35542.1189453125,31681.134895833333,37.674293234101626,247.98518781884195,848.1836595279968,-600.1984717091549,38636.08671875,41579.853283412805,35692.32015408719,0.1523843025869494,-0.11334461130473951,1732.3203578388457,42426.76953125,35880.1484375,42426.76953125,30487.669921875,-0.024636776079930534,-0.14390197723469,-0.14340070607535482,0.039130090131184625
2024-08-16,35490.578125,38143.55078125,35476.7890625,38062.671875,525500000.0,37345.7140625,38582.57265625,38520.7482421875,35630.13782552083,31774.59132486979,50.848329650907885,225.0811081220745,723.5631492468125,-498.482041124738,38520.7482421875,41362.82617085072,35678.670313524286,0.14756088904579504,0.4194117158844126,1831.3368166539283,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.08672867594575306,-0.07593969888895147,-0.05714147758539123,0.16110081965435485
2024-08-23,37863.76171875,38424.26953125,37318.0390625,38364.26953125,495800000.0,37005.81015625,38537.54375,38489.3578125,35716.39166666667,31869.263899739584,51.934644196062706,228.6303617571175,624.5765917488735,-395.946229991756,38489.3578125,41323.77702320254,35654.938601797454,0.14728326850816015,0.47793405421864293,1779.543506089362,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.00792371216714538,-0.04242033943915613,-0.01610092675074626,0.15593191652835303
2024-08-30,38156.41015625,38669.7890625,37825.30859375,38647.75,507800000.0,37201.878125,38542.671875,38445.5677734375,35820.71383463542,31971.098063151043,52.986413661342624,251.41946838847798,549.9451670767944,-298.5256986883164,38445.5677734375,41241.52352945459,35649.612017420404,0.14545009570382017,0.5361561920512138,1712.7532891365504,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.007389179364384546,0.026026207792980927,-0.022158960010887463,0.19325827234620596
2024-09-06,39025.30859375,39080.640625,36235.609375,36391.46875,545700000.0,37298.23203125,38223.5109375,38411.7236328125,35887.383984375,32051.53505859375,44.61783560457932,86.420754571016,457.2402845756388,-370.8195300046228,38411.7236328125,41288.754489002626,35534.692776622374,0.1497996228283011,0.14889933688653606,1793.6302863410826,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.05838066252239782,0.013416139420027395,-0.018260396914568044,0.12349655472863685
2024-09-13,35805.8203125,36902.2109375,35247.87109375,36581.76171875,600300000.0,37609.584375,37790.45,38344.0736328125,35958.67584635417,32133.202408854166,45.401058828911175,-28.656528030369373,360.0609220544372,-388.71745008480656,38344.0736328125,41324.552461014566,35363.59480461043,0.1554596862473974,0.2043575855350751,1783.6809690131483,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.005229054371431507,0.04444715827980006,-0.03566649528554311,0.13241328056679857
2024-09-20,36601.9296875,37974.71875,35828.5390625,37723.91015625,503900000.0,37541.83203125,37443.773046875,38318.465625,36041.4205078125,32216.221907552084,49.97400278317339,-27.37866578894318,282.57300448576115,-309.9516702747043,38318.465625,41310.9927458791,35325.938504120895,0.15619242952811224,0.4006599698626395,1809.573734619352,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.031221799712138898,-0.008900103488859501,-0.013394686014126522,0.15155055892524572
2024-09-27,38171.359375,39829.55859375,37868.83984375,39829.55859375,524600000.0,37834.88984375,37420.35,38398.4880859375,36168.70065104167,32316.2658203125,57.10663417194514,141.9064710473831,254.43969779808555,-112.53322675070245,38398.4880859375,41461.931846860374,35335.04432501462,0.15956064489136948,0.7335721853404265,1830.7219276822557,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.05581734313273845,0.03819410822631286,0.041864674456596696,0.23722138039620733
2024-10-04,39117.828125,39126.359375,37651.0703125,38635.62109375,710200000.0,37832.4640625,37517.17109375,38390.9001953125,36271.400162760416,32421.87099609375,52.53294944370597,177.67723100692092,239.08720443985263,-61.40997343293171,38390.9001953125,41451.203541494855,35330.59684913014,0.1594285797214007,0.5399831112727412,1855.562381508523,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.02997616700144279,-0.00031383214417401994,-0.003912556526874389,0.1897529421239299
2024-10-11,39239.921875,39668.9296875,38817.5390625,39605.80078125,569600000.0,38475.33046875,37886.78125,38438.884765625,36407.31751302083,32531.152913411457,55.641860190625806,281.0711948668759,247.4840025252573,33.58719234161859,38438.884765625,41543.46474307211,35334.30478817789,0.16153330131073224,0.6879346037309294,1796.8299680972,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.02511101569056806,0.08832652656400408,0.024832807798003564,0.25929551706850296
2024-10-18,40047.1484375,40257.33984375,38893.51953125,38981.75,440000000.0,38955.328125,38282.45625,38463.57734375,36529.94202473958,32639.870670572916,53.22695510104699,309.0929424652277,259.8057905132514,49.287151951976284,38463.57734375,41577.16659206779,35349.988095432214,0.1618980585446621,0.5832114667228434,1765.9007069831143,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.015756550023991345,0.06560614274680732,0.012831346541354094,0.23265259688786144
2024-10-25,38960.19921875,39119.671875,37712.19140625,37913.921875,504200000.0,38993.33046875,38267.58125,38425.076953125,36616.663736979164,32734.84344075521,49.285272118355486,242.34200605407386,256.3130336214159,-13.971027567342048,38425.076953125,41545.84962711347,35304.30427913652,0.1624341665103508,0.4181044036969665,1740.2992613950348,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.02739302686513556,0.005036904126931363,-0.01990510836723014,0.1590707504497446
2024-11-01,37757.94921875,39417.87890625,37757.94921875,38053.671875,710400000.0,38638.153125,38236.521484375,38387.0326171875,36707.44427083333,32828.7201171875,49.80912576887393,198.43067973703728,244.7365628445402,-46.30588310750292,38387.0326171875,41506.436687432346,35267.62854694265,0.16252384503657405,0.44656659818980543,1734.5585775453894,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.0036859811142921917,-0.044587155405449774,-0.019603126927547176,0.16704568910544193
2024-11-08,38274.21875,39884.01171875,38159.73046875,39500.37109375,639900000.0,38811.103125,38321.78359375,38432.227734375,36806.89895833333,32925.26770833333,54.99206456801622,277.1721061440621,251.2236715044446,25.948434639617517,38432.227734375,41588.434820882976,35276.02064786703,0.16424793838765486,0.6692131298895204,1741.4000965600044,42426.76953125,31156.119140625,42426.76953125,30487.669921875,0.03801733571210075,0.022382194863689975,0.023419301636240952,0.17795202523253906
2024-11-15,39417.2109375,39866.71875,38535.69921875,38642.91015625,713800000.0,38618.525,38546.927734375,38385.2193359375,36910.90729166667,33015.61162109375,51.591505650685974,267.3040081023282,254.43973882402133,12.864269278306892,38385.2193359375,41499.1862765272,35271.2523953478,0.16224822962906987,0.5413766146572672,1712.0871990378612,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.021707667896711857,-0.024311858515832507,-0.023751764978484746,0.19259369812020877
2024-11-22,38259.58984375,38560.1015625,37945.2109375,38283.8515625,523900000.0,38478.9453125,38717.13671875,38253.793359375,37018.01116536458,33099.84480794271,50.19185644249916,227.88354195166175,249.12849944954942,-21.24495749788767,38253.793359375,41143.85474998928,35363.731968760716,0.1510993361345172,0.5052002706971239,1639.6309147315856,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.009291706869337002,-0.017903209514708807,-0.06424754813713418,0.20171728444327575
2024-11-29,38679.9296875,39053.640625,37801.62109375,38208.03125,641400000.0,38537.7671875,38765.548828125,38104.6609375,37138.23385416667,33180.35356445312,49.88409935479675,188.35325389114587,236.9734503378687,-48.620196446722844,38104.6609375,40661.77874819382,35547.54312680617,0.13421548691316573,0.5202122702496752,1611.9443873400437,42426.76953125,31156.119140625,42426.76953125,30487.669921875,-0.0019804776532533763,0.007757292320474285,-0.07241076039842897,0.23272909007603437
2024-12-06,38216.94921875,39632.30078125,37958.55078125,39091.171875,589700000.0,38745.2671875,38691.71015625,38056.030078125,37251.153548177084,33265.02724609375,53.46340193038898,225.68571904156124,234.71590407860725,-9.03018503704601,38056.030078125,40496.60292476605,35615.457231483946,0.12826208312484585,0.7120694324489564,1616.359073958612,41520.0703125,31156.119140625,42426.76953125,30538.2890625,0.0231140049907701,0.027264123246976357,-0.0242767149652946,0.20965415546567834
2024-12-13,39332.55078125,40091.55078125,38972.78125,39470.44140625,574200000.0,38739.28125,38775.1921875,38146.181640625,37388.00491536458,33355.26941731771,54.9514151889243,282.6180037002414,244.2963240029341,38.321679697307275,38146.181640625,40654.92503028582,35637.43825096418,0.13153313289889298,0.7639288998393811,1580.81696376514,40257.33984375,31156.119140625,42426.76953125,30538.2890625,0.00970217860090683,-0.0007577064891103324,0.04786714144988369,0.2626759535519112
2024-12-20,39551.21875,39796.21875,38355.51953125,38701.8984375,667600000.0,38751.07890625,38684.801953125,38285.7916015625,37516.5083984375,33447.361572265625,51.36713158524676,262.6940810259912,247.97587540754554,14.718205618445637,38285.7916015625,40583.0123435439,35988.5708595811,0.12000382626998614,0.5905674470748941,1570.8085534069155,40257.33984375,31156.119140625,42426.76953125,30538.2890625,-0.019471354800412843,0.0015264968660870792,0.07775612938835397,0.24878311316447288
2024-12-27,39040.71875,40398.23046875,38847.12890625,40281.16015625,626400000.0,39150.540625,38814.74296875,38548.599609375,37655.362890625,33547.91499023438,57.5014736928459,370.0714971669513,272.3949997594267,97.67649740752461,38548.599609375,40464.5061054105,36632.6931133395,0.09940213213709352,0.9521516447854078,1579.7745161099929,40257.33984375,31156.119140625,42426.76953125,30538.2890625,0.04080579461238476,0.05217104633501446,0.15006881245538906,0.2607605024078232
2025-01-03,40325.78125,40325.78125,39864.4609375,39894.5390625,110600000.0,39487.8421875,39012.8046875,38640.19296875,37777.470052083336,33650.6390625,55.65081737213058,419.1401946743499,301.74403874241136,117.39615593193855,38640.19296875,40628.21353637835,36652.17240112165,0.10289910142199081,0.8154761359552722,1499.8849301378505,40398.23046875,35247.87109375,42426.76953125,31156.119140625,-0.009598062524770912,0.044140139057806005,0.04812765623800552,0.2249571690865153
2025-01-10,39945.421875,40288.80078125,39166.05078125,39190.3984375,613900000.0,39507.6875,39126.47734375,38681.4994140625,37870.8900390625,33750.94379882813,52.34641959539159,396.63704235479236,320.72263946488755,75.9144028899048,38681.4994140625,40679.17790433866,36683.820923786334,0.10328857570344943,0.6273726042290093,1472.9467208422898,40398.23046875,35247.87109375,42426.76953125,31156.119140625,-0.01765005039654355,0.002538336860744117,0.021533810400770736,0.16689492244014192
2025-01-17,39010.9609375,39054.3515625,38055.6796875,38451.4609375,457100000.0,39303.89140625,39021.586328125,38671.6849609375,37951.32220052083,33855.22921549479,49.0546179327073,315.53970600921457,319.686052773753,-4.146346764538407,38671.6849609375,40671.85740152891,36671.512520346085,0.10344376991133435,0.44494874067648327,1448.7875800678405,40398.23046875,35247.87109375,42426.76953125,31156.119140625,-0.01885506474700538,-0.02581629271033814,-0.005078926004748019,0.14351980498449368
2025-01-24,38671.76953125,40279.7890625,38643.83984375,39931.98046875,531000000.0,39549.9078125,39150.493359375,38848.710546875,38059.663346354166,33962.028141276045,55.141347659683724,366.5101349434917,329.05086920770077,37.45926573579095,38848.710546875,40624.41584885316,37073.00524489684,0.09141643452158274,0.8050252540971244,1475.897618991566,40398.23046875,35247.87109375,42426.76953125,31156.119140625,0.03850359635636402,0.03178350625968562,0.09728960771197226,0.19444136432377435
2025-01-31,40127.73828125,40255.6796875,38886.05078125,39572.48828125,589000000.0,39408.1734375,39279.35703125,38998.246875,38180.740494791666,34066.04254557292,53.47081117190166,373.5900385536079,337.9587030768822,35.63133547672567,38998.246875,40461.34096276224,37535.152787237756,0.07503383895444617,0.6962421320177323,1468.3069966528828,40398.23046875,35247.87109375,42426.76953125,31156.119140625,-0.00900261352630205,-0.01759313466273249,0.08175457993230273,0.22485639862204576
2025-02-07,38932.66015625,39192.51171875,38401.8203125,38787.01953125,768100000.0,39186.66953125,39337.255859375,39051.40234375,38277.681640625,34165.17954101563,49.91274376120998,312.22105946121155,332.81117435374813,-20.590114892536576,39051.40234375,40398.05704255415,37704.74764494585,0.06896831447691547,0.40183719229035636,1447.0470660883911,40398.23046875,35828.5390625,42426.76953125,31156.119140625,-0.019848859248311812,-0.027761181286364178,0.028181314465989038,0.17641406079596833
2025-02-14,38736.37109375,39581.46875,38606.3203125,39149.4296875,573400000.0,39178.47578125,39343.081640625,39017.3958984375,38377.35462239583,34265.54812825521,51.51581788963958,289.492087628576,324.14735700871375,-34.65526938013778,39017.3958984375,40317.26880247923,37717.52299439577,0.06663042851067291,0.55078719182928,1413.3400211892206,40398.23046875,37651.0703125,42426.76953125,31156.119140625,0.009343593826744323,-0.0010453772258870453,-0.01707598402450594,0.18029997137061948
2025-02-21,39094.08984375,39508.55078125,38456.53125,38776.94140625,606900000.0,39243.571875,39273.731640625,39024.4619140625,38465.90078125,34362.0248046875,49.75325430319263,238.67126859869313,307.0521393267096,-68.38087072801648,39024.4619140625,40317.47510990329,37731.44871822171,0.06626680458468276,0.4042853898905692,1387.5314147649906,40398.23046875,37651.0703125,42426.76953125,31156.119140625,-0.009514526373009535,0.008464710073800452,0.0036577725036976982,0.15875992841224318
